NONHSAT128251.2,0.251896813353566,0.22154779969650987,0.28072837632776937,0.24506828528072838,-0.9188163884673748,0.14578587699316628,0.11996962794229309,-0.8763277693474962,0.12148823082763857,0.11996962794229309,0.002276176024279211,0.3550834597875569,0.5743550834597876,0.7776934749620638,0.9984825493171472,0.0015174506828528073,0.37784522003034904,0.6342943854324734,0.8543247344461306,0.9992412746585736,0.0007587253414264037,0.20409711684370258,0.46965098634294383,0.7109256449165402,0.9977238239757208,0.0037936267071320183,0.15477996965098634,0.3482549317147193,0.6267071320182094,0.996206373292868
NONHSAT128252.2,0.22870662460567823,0.18769716088328076,0.26025236593059936,0.3217665615141956,-0.9400630914826499,0.11848341232227488,0.1263823064770932,-0.9211356466876972,0.14533965244865718,0.15165876777251186,0.007886435331230283,0.37066246056782337,0.6845425867507886,0.8690851735015773,0.998422712933754,0.00473186119873817,0.2949526813880126,0.5299684542586751,0.7665615141955836,0.9589905362776026,0.0015772870662460567,0.19558359621451105,0.4842271293375394,0.6987381703470031,0.9968454258675079,0.0031545741324921135,0.167192429022082,0.3864353312302839,0.6435331230283912,0.9921135646687698
NONHSAT128253.2,0.35912698412698413,0.2361111111111111,0.21428571428571427,0.1884920634920635,-0.875,0.18687872763419483,0.14314115308151093,-0.8928571428571429,0.11928429423459244,0.039761431411530816,0.001984126984126984,0.2857142857142857,0.5694444444444444,0.8035714285714286,0.9900793650793651,0.005952380952380952,0.3194444444444444,0.5178571428571429,0.746031746031746,0.998015873015873,0.015873015873015872,0.2222222222222222,0.4642857142857143,0.7559523809523809,0.996031746031746,0.003968253968253968,0.18253968253968253,0.38492063492063494,0.6011904761904762,0.9880952380952381
NONHSAT128585.2,0.2891758047400071,0.2865228157056951,0.2150689777148921,0.20905553590378492,-0.8572691899540148,0.13461878648505218,0.12294356978595436,-0.8719490626105412,0.12825048646736245,0.05696090571378029,0.002829854969932791,0.2842235585426247,0.5909090909090909,0.8199504775380262,0.9998231340643792,0.0005305978068623983,0.23859214715245844,0.4686947293951185,0.700212239122745,0.9992925362575168,0.00017686593562079943,0.2507958967102936,0.4752387690130881,0.7541563494870888,0.9987619384506544,0.00035373187124159886,0.22621153165900248,0.4587902370003537,0.7007428369296074,0.996462681287584
NONHSAT128587.2,0.28822495606326887,0.2601054481546573,0.2548330404217926,0.19507908611599298,-0.8646748681898067,0.1637323943661972,0.07570422535211267,-0.9068541300527241,0.09859154929577464,0.11091549295774648,0.028119507908611598,0.28646748681898065,0.5992970123022847,0.8084358523725835,0.9982425307557118,0.005272407732864675,0.22144112478031636,0.5834797891036907,0.8453427065026362,0.9947275922671354,0.0017574692442882249,0.24253075571177504,0.44991212653778556,0.680140597539543,0.9964850615114236,0.0035149384885764497,0.19156414762741653,0.36379613356766255,0.5694200351493849,0.9068541300527241
NONHSAT128590.2,0.2764331210191083,0.3295116772823779,0.1830148619957537,0.21061571125265394,-0.8471337579617835,0.10365335598980459,0.11554800339847068,-0.8704883227176221,0.15123194562446898,0.05097706032285471,0.0012738853503184713,0.17749469214437366,0.49936305732484076,0.7078556263269639,0.9995753715498938,0.0025477707006369425,0.2505307855626327,0.4772823779193206,0.7286624203821656,0.9983014861995754,0.0004246284501061571,0.28152866242038216,0.4989384288747346,0.7532908704883228,0.9991507430997877,0.0008492569002123143,0.3422505307855626,0.5150743099787686,0.8076433121019109,0.9966029723991507
NONHSAT129028.2,0.2623655913978495,0.2731182795698925,0.221505376344086,0.24193548387096775,-0.9010752688172043,0.14639397201291712,0.13993541442411195,-0.8580645161290322,0.14531754574811626,0.06566200215285253,0.00967741935483871,0.24301075268817204,0.5043010752688172,0.7559139784946236,0.9967741935483871,0.001075268817204301,0.1935483870967742,0.4182795698924731,0.6720430107526881,0.9989247311827957,0.002150537634408602,0.3365591397849462,0.5795698924731183,0.7569892473118279,0.9956989247311828,0.0064516129032258064,0.2956989247311828,0.5236559139784946,0.7967741935483871,0.9978494623655914
NONHSAT129029.2,0.2863549007046765,0.2716207559256887,0.21332479180012812,0.22805893657911594,-0.8853299167200512,0.14615384615384616,0.13653846153846153,-0.8705957719410634,0.12884615384615383,0.07179487179487179,0.0019218449711723255,0.3042921204356182,0.5092889173606663,0.7501601537475977,0.9980781550288277,0.0006406149903907751,0.19666880204996798,0.47021140294682895,0.7623318385650224,0.9993593850096092,0.0012812299807815502,0.3023702754644459,0.5227418321588725,0.7411915438821268,0.9987187700192185,0.0032030749519538757,0.17488789237668162,0.47789878283151827,0.7392696989109545,0.9974375400384369
NONHSAT129030.2,0.2661596958174905,0.2788339670468948,0.20532319391634982,0.24841571609632446,-0.8948035487959443,0.13959390862944163,0.1434010152284264,-0.8681875792141952,0.15355329949238578,0.06345177664974619,0.011406844106463879,0.24334600760456274,0.49936628643852976,0.7579214195183777,0.9974651457541192,0.0012674271229404308,0.1888466413181242,0.3865652724968314,0.6755386565272496,0.9949302915082383,0.0025348542458808617,0.29784537389100124,0.5627376425855514,0.7604562737642585,0.9961977186311787,0.0076045627376425855,0.311787072243346,0.5171102661596958,0.779467680608365,0.9987325728770595
NONHSAT129048.2,0.21789473684210525,0.24421052631578946,0.2694736842105263,0.26789473684210524,-0.9247368421052632,0.14586624539231174,0.12216956292785677,-0.8642105263157895,0.14323328067403895,0.09636650868878358,0.004736842105263158,0.2694736842105263,0.5378947368421053,0.7852631578947369,0.9989473684210526,0.0010526315789473684,0.29789473684210527,0.5194736842105263,0.7410526315789474,0.998421052631579,0.002631578947368421,0.1794736842105263,0.41789473684210526,0.6915789473684211,0.988421052631579,0.0005263157894736842,0.2731578947368421,0.5289473684210526,0.791578947368421,0.9994736842105263
NONHSAT129049.2,0.23265783320342948,0.24434918160561184,0.26636788776305537,0.2564302416212003,-0.9222525331254872,0.15182225687000583,0.12297797700253361,-0.8632112236944661,0.14363671798869615,0.0836094328590918,0.0013639906469212783,0.2807872174590803,0.5107170693686672,0.7394777864380359,0.9998051441932969,0.002533125487139517,0.26247077162899457,0.4986360093530787,0.7657833203429463,0.9992205767731879,0.0003897116134060795,0.20869056897895558,0.4717459080280592,0.710639127045986,0.994933749025721,0.00019485580670303975,0.24824629773967263,0.5167575993764614,0.7881917381137958,0.9996102883865939
NONHSAT129050.2,0.22151898734177214,0.19198312236286919,0.3438818565400844,0.24050632911392406,-0.9367088607594937,0.17970401691331925,0.08456659619450317,-0.8670886075949367,0.09936575052854123,0.1331923890063425,0.002109704641350211,0.36075949367088606,0.5168776371308017,0.7447257383966245,0.9957805907172996,0.0189873417721519,0.35443037974683544,0.5991561181434599,0.7742616033755274,0.9915611814345991,0.004219409282700422,0.15611814345991562,0.43670886075949367,0.759493670886076,0.9978902953586498,0.010548523206751054,0.21308016877637131,0.4008438818565401,0.6856540084388185,0.989451476793249
NONHSAT129051.2,0.21792392005157962,0.2611218568665377,0.2733720180528691,0.24693745970341716,-0.9116698903932946,0.14129032258064517,0.11161290322580646,-0.862669245647969,0.13612903225806453,0.09161290322580645,0.0006447453255963894,0.2585428755641522,0.533204384268214,0.7724049000644745,0.9987105093488072,0.005802707930367505,0.31012250161186333,0.5557704706640877,0.7801418439716312,0.9993552546744036,0.0012894906511927789,0.19084461637653127,0.4339136041263701,0.7059961315280464,0.9974210186976145,0.003223726627981947,0.23468729851708575,0.4771115409413282,0.7479045776918117,0.9980657640232108
NONHSAT129052.2,0.20681265206812652,0.19464720194647203,0.3236009732360097,0.2725060827250608,-0.9294403892944039,0.16097560975609757,0.0975609756097561,-0.8807785888077859,0.10975609756097561,0.14390243902439023,0.0024330900243309003,0.340632603406326,0.5425790754257908,0.732360097323601,0.9781021897810219,0.021897810218978103,0.38686131386861317,0.6472019464720195,0.805352798053528,0.9975669099756691,0.004866180048661801,0.14841849148418493,0.36739659367396593,0.6690997566909975,0.9659367396593674,0.012165450121654502,0.24574209245742093,0.45985401459854014,0.7664233576642335,0.9951338199513382
NONHSAT129053.2,0.21502057613168724,0.2366255144032922,0.31069958847736623,0.2366255144032922,-0.9279835390946503,0.16580844490216273,0.10504634397528322,-0.8436213991769548,0.13182286302780638,0.11122554067971163,0.00102880658436214,0.2808641975308642,0.5133744855967078,0.7613168724279835,0.9897119341563786,0.009259259259259259,0.3508230452674897,0.5761316872427984,0.779835390946502,0.9979423868312757,0.00205761316872428,0.1831275720164609,0.45267489711934156,0.7222222222222222,0.9989711934156379,0.0051440329218107,0.19753086419753085,0.4588477366255144,0.7232510288065843,0.9969135802469136
NONHSAT129056.2,0.2467948717948718,0.2644230769230769,0.2708333333333333,0.21634615384615385,-0.905448717948718,0.15569823434991975,0.10112359550561797,-0.8621794871794872,0.15409309791332262,0.06902086677367576,0.0016025641025641025,0.1891025641025641,0.45032051282051283,0.7083333333333334,0.9983974358974359,0.003205128205128205,0.26282051282051283,0.5240384615384616,0.7692307692307693,0.9887820512820513,0.019230769230769232,0.27884615384615385,0.5144230769230769,0.7483974358974359,0.9951923076923077,0.004807692307692308,0.2532051282051282,0.4935897435897436,0.7628205128205128,0.9967948717948718
NONHSAT129058.2,0.23317535545023696,0.2502369668246445,0.2672985781990521,0.24834123222748816,-0.9137440758293839,0.14800759013282733,0.10721062618595825,-0.8739336492890996,0.14800759013282733,0.09582542694497154,0.006635071090047393,0.2123222748815166,0.533649289099526,0.728909952606635,0.9924170616113744,0.0018957345971563982,0.24928909952606634,0.5260663507109005,0.7601895734597156,0.9933649289099526,0.009478672985781991,0.25497630331753557,0.5052132701421801,0.7592417061611374,0.9990521327014218,0.0009478672985781991,0.26919431279620853,0.45118483412322274,0.7165876777251184,0.9981042654028436
NONHSAT129060.2,0.21266968325791855,0.27149321266968324,0.2895927601809955,0.22171945701357465,-0.9095022624434389,0.1409090909090909,0.09545454545454546,-0.8371040723981901,0.14545454545454545,0.10454545454545454,0.004524886877828055,0.2895927601809955,0.46153846153846156,0.755656108597285,0.9819004524886877,0.027149321266968326,0.2986425339366516,0.5475113122171946,0.746606334841629,0.9864253393665159,0.00904977375565611,0.15384615384615385,0.5113122171945701,0.7647058823529411,0.9909502262443439,0.02262443438914027,0.2081447963800905,0.4751131221719457,0.669683257918552,0.995475113122172
NONHSAT129061.2,0.21674876847290642,0.2512315270935961,0.28078817733990147,0.2504105090311987,-0.9146141215106732,0.1388660640920296,0.1018898931799507,-0.8579638752052545,0.15201314708299096,0.08874281018898932,0.004105090311986864,0.2257799671592775,0.47701149425287354,0.7742200328407225,0.9991789819376026,0.003284072249589491,0.24466338259441708,0.4942528735632184,0.7536945812807881,0.9967159277504105,0.005747126436781609,0.2315270935960591,0.4729064039408867,0.6789819376026273,0.986863711001642,0.0008210180623973727,0.2857142857142857,0.5615763546798029,0.7807881773399015,0.9876847290640394
NONHSAT129062.2,0.23200992555831265,0.2543424317617866,0.2704714640198511,0.24193548387096775,-0.9094292803970223,0.14409937888198757,0.10434782608695652,-0.8573200992555832,0.14906832298136646,0.0906832298136646,0.00620347394540943,0.24193548387096775,0.4652605459057072,0.7543424317617866,0.9987593052109182,0.004962779156327543,0.2841191066997519,0.5062034739454094,0.7568238213399504,0.9950372208436724,0.008684863523573201,0.19975186104218362,0.45409429280397023,0.6873449131513648,0.9801488833746899,0.0012406947890818859,0.28287841191067,0.5992555831265509,0.7890818858560794,0.9813895781637717
NONHSAT129063.2,0.22039859320046892,0.25615474794841736,0.24325908558030482,0.27960140679953105,-0.9185228604923799,0.13665689149560117,0.1343108504398827,-0.8675263774912075,0.15777126099706745,0.0844574780058651,0.0011723329425556857,0.26670574443141853,0.5252051582649473,0.7514654161781946,0.9982415005861665,0.0017584994138335288,0.23446658851113716,0.46658851113716293,0.7526377491207503,0.9994138335287222,0.0005861664712778429,0.21688159437280188,0.44607268464243843,0.6981242672919109,0.9865181711606096,0.0029308323563892145,0.2842907385697538,0.5375146541617819,0.7895662368112544,0.9988276670574443
NONHSAT129064.2,0.24749163879598662,0.2725752508361204,0.26421404682274247,0.2140468227424749,-0.9013377926421404,0.1457286432160804,0.11390284757118928,-0.8578595317725752,0.1474036850921273,0.07537688442211055,0.0033444816053511705,0.26588628762541805,0.5668896321070234,0.81438127090301,0.9966555183946488,0.005016722408026756,0.25752508361204013,0.4882943143812709,0.7240802675585284,0.9983277591973244,0.0016722408026755853,0.23411371237458195,0.4230769230769231,0.7441471571906354,0.9933110367892977,0.008361204013377926,0.23076923076923078,0.5016722408026756,0.6923076923076923,0.9899665551839465
NONHSAT129065.2,0.23552123552123552,0.277992277992278,0.24517374517374518,0.23938223938223938,-0.9073359073359073,0.14313346228239845,0.11411992263056092,-0.8687258687258688,0.15860735009671179,0.0735009671179884,0.0019305019305019305,0.3474903474903475,0.638996138996139,0.8243243243243243,0.9961389961389961,0.009652509652509652,0.222007722007722,0.4942084942084942,0.7200772200772201,0.9980694980694981,0.003861003861003861,0.24903474903474904,0.4806949806949807,0.7702702702702703,0.9922779922779923,0.023166023166023165,0.21621621621621623,0.43243243243243246,0.666023166023166,0.9884169884169884
NONHSAT129069.2,0.2608695652173913,0.26608695652173914,0.2417391304347826,0.22956521739130434,-0.9130434782608696,0.1794425087108014,0.11149825783972125,-0.888695652173913,0.16376306620209058,0.05574912891986063,0.0034782608695652175,0.27652173913043476,0.47130434782608693,0.76,0.9982608695652174,0.008695652173913044,0.25043478260869567,0.5147826086956522,0.7565217391304347,0.991304347826087,0.0017391304347826088,0.20347826086956522,0.4678260869565217,0.7408695652173913,0.9965217391304347,0.0052173913043478265,0.2678260869565217,0.5269565217391304,0.7165217391304348,0.9930434782608696
NONHSAT129070.2,0.2822966507177033,0.2583732057416268,0.22009569377990432,0.23444976076555024,-0.8947368421052632,0.15865384615384615,0.15865384615384615,-0.8947368421052632,0.13942307692307693,0.052884615384615384,0.009569377990430622,0.3014354066985646,0.5119617224880383,0.7416267942583732,0.9856459330143541,0.014354066985645933,0.24880382775119617,0.45454545454545453,0.6794258373205742,0.9904306220095693,0.019138755980861243,0.2631578947368421,0.5885167464114832,0.7703349282296651,0.9665071770334929,0.004784688995215311,0.16267942583732056,0.41626794258373206,0.7751196172248804,0.9952153110047847
NONHSAT129073.2,0.24618736383442266,0.28104575163398693,0.24237472766884532,0.2298474945533769,-0.8981481481481481,0.1362397820163488,0.11335149863760217,-0.8562091503267975,0.16403269754768393,0.06103542234332425,0.0005446623093681918,0.22603485838779958,0.48474945533769065,0.7309368191721133,0.9994553376906318,0.0010893246187363835,0.23202614379084968,0.44880174291938996,0.6938997821350763,0.9972766884531591,0.004901960784313725,0.30010893246187365,0.5245098039215687,0.764161220043573,0.9847494553376906,0.003812636165577342,0.29302832244008714,0.5386710239651417,0.7995642701525054,0.9961873638344226
NONHSAT129074.2,0.25,0.24754901960784315,0.2549019607843137,0.24509803921568626,-0.9068627450980392,0.1891891891891892,0.12039312039312039,-0.8602941176470589,0.14250614250614252,0.07125307125307126,0.007352941176470588,0.2107843137254902,0.4019607843137255,0.7426470588235294,0.9950980392156863,0.0024509803921568627,0.27450980392156865,0.46568627450980393,0.7009803921568627,0.9681372549019608,0.00980392156862745,0.23039215686274508,0.45588235294117646,0.6936274509803921,0.9901960784313726,0.004901960784313725,0.3480392156862745,0.6004901960784313,0.7965686274509803,0.9975490196078431
NONHSAT129075.2,0.27114967462039047,0.2635574837310195,0.24620390455531455,0.21800433839479394,-0.8850325379609545,0.1769815418023887,0.1281216069489685,-0.8579175704989154,0.13463626492942454,0.05646036916395222,0.0010845986984815619,0.25379609544468545,0.47071583514099785,0.7906724511930586,0.9967462039045553,0.004338394793926247,0.21908893709327548,0.4750542299349241,0.6800433839479393,0.9924078091106291,0.0021691973969631237,0.28308026030368766,0.5466377440347071,0.7874186550976139,0.9989154013015185,0.0032537960954446853,0.25054229934924077,0.5303687635574837,0.7429501084598699,0.9934924078091106
NONHSAT129082.2,0.23293172690763053,0.2289156626506024,0.21887550200803213,0.3172690763052209,-0.929718875502008,0.13883299798792756,0.16096579476861167,-0.8835341365461847,0.15090543259557343,0.08249496981891348,0.004016064257028112,0.3032128514056225,0.5401606425702812,0.7530120481927711,0.963855421686747,0.020080321285140562,0.18072289156626506,0.4879518072289157,0.7188755020080321,0.9979919678714859,0.006024096385542169,0.21887550200803213,0.41365461847389556,0.6566265060240963,0.9919678714859438,0.002008032128514056,0.2710843373493976,0.5622489959839357,0.7710843373493976,0.9959839357429718
NONHSAT129083.2,0.23255813953488372,0.24750830564784054,0.22093023255813954,0.2973421926910299,-0.915282392026578,0.13311148086522462,0.15141430948419302,-0.8687707641196013,0.15474209650582363,0.07487520798668885,0.0033222591362126247,0.3222591362126246,0.5199335548172758,0.7541528239202658,0.9900332225913622,0.006644518272425249,0.18604651162790697,0.47840531561461797,0.7375415282392026,0.9983388704318937,0.0049833887043189366,0.22757475083056478,0.44019933554817275,0.654485049833887,0.9750830564784053,0.0016611295681063123,0.2541528239202658,0.5813953488372093,0.7757475083056479,0.9950166112956811
NONHSAT129084.2,0.28895184135977336,0.2818696883852691,0.19830028328611898,0.22946175637393768,-0.8484419263456091,0.13191489361702127,0.13333333333333333,-0.8980169971671388,0.12907801418439716,0.06099290780141844,0.00424929178470255,0.26628895184135976,0.5750708215297451,0.7464589235127479,0.9886685552407932,0.007082152974504249,0.4164305949008499,0.6274787535410765,0.839943342776204,0.9985835694050992,0.00141643059490085,0.15864022662889518,0.3045325779036827,0.546742209631728,0.9971671388101983,0.0056657223796034,0.23937677053824363,0.4121813031161473,0.6784702549575071,0.990084985835694
NONHSAT129085.2,0.27902946273830154,0.22876949740034663,0.20623916811091855,0.28422876949740034,-0.9064124783362218,0.15104166666666666,0.1545138888888889,-0.9081455805892548,0.1388888888888889,0.06944444444444445,0.006932409012131715,0.2339688041594454,0.43674176776429807,0.7175043327556326,0.9982668977469671,0.0034662045060658577,0.19410745233968804,0.5268630849220104,0.8110918544194108,0.9913344887348353,0.01386481802426343,0.24610051993067592,0.42980935875216636,0.6481802426343154,0.9532062391681109,0.0017331022530329288,0.3292894280762565,0.584055459272097,0.7746967071057193,0.9948006932409013
NONHSAT129086.2,0.2754491017964072,0.22554890219560877,0.20758483033932135,0.2894211576846307,-0.9161676646706587,0.146,0.166,-0.9021956087824351,0.126,0.074,0.00998003992015968,0.20359281437125748,0.43313373253493015,0.718562874251497,0.9940119760479041,0.005988023952095809,0.19161676646706588,0.48902195608782434,0.7904191616766467,0.998003992015968,0.001996007984031936,0.23353293413173654,0.4251497005988024,0.6686626746506986,0.9760479041916168,0.02594810379241517,0.30538922155688625,0.5768463073852296,0.7724550898203593,0.9800399201596807
NONHSAT129087.2,0.2581560283687943,0.22127659574468084,0.21560283687943263,0.30354609929078014,-0.9191489361702128,0.140625,0.1590909090909091,-0.902127659574468,0.13920454545454544,0.08380681818181818,0.0070921985815602835,0.18865248226950354,0.4269503546099291,0.7347517730496453,0.9957446808510638,0.00425531914893617,0.26099290780141843,0.5659574468085107,0.7687943262411348,0.9985815602836879,0.0014184397163120568,0.2397163120567376,0.40709219858156026,0.676595744680851,0.9829787234042553,0.018439716312056736,0.3262411347517731,0.5404255319148936,0.7829787234042553,0.9858156028368794
NONHSAT129088.2,0.2222222222222222,0.23148148148148148,0.23958333333333334,0.3055555555555556,-0.9247685185185185,0.1320973348783314,0.1425260718424102,-0.8796296296296297,0.15179606025492468,0.09385863267670916,0.004629629629629629,0.3113425925925926,0.5104166666666666,0.7777777777777778,0.9965277777777778,0.0023148148148148147,0.1863425925925926,0.5509259259259259,0.7418981481481481,0.9988425925925926,0.0011574074074074073,0.20023148148148148,0.41898148148148145,0.6319444444444444,0.9861111111111112,0.009259259259259259,0.28587962962962965,0.5601851851851852,0.7754629629629629,0.9884259259259259
NONHSAT129089.2,0.22424242424242424,0.23787878787878788,0.2409090909090909,0.29545454545454547,-0.9242424242424242,0.13353566009104703,0.1426403641881639,-0.8727272727272728,0.1456752655538695,0.08952959028831563,0.006060606060606061,0.32575757575757575,0.55,0.7742424242424243,0.9954545454545455,0.0030303030303030303,0.20303030303030303,0.4893939393939394,0.753030303030303,0.9984848484848485,0.0015151515151515152,0.1893939393939394,0.4166666666666667,0.6257575757575757,0.9818181818181818,0.012121212121212121,0.30757575757575756,0.5515151515151515,0.7787878787878788,0.9848484848484849
NONHSAT129090.2,0.26153846153846155,0.20512820512820512,0.2128205128205128,0.31794871794871793,-0.9333333333333333,0.15167095115681234,0.17737789203084833,-0.9128205128205128,0.13110539845758354,0.07969151670951156,0.010256410256410256,0.2076923076923077,0.5025641025641026,0.7025641025641025,0.9538461538461539,0.002564102564102564,0.29743589743589743,0.4846153846153846,0.7717948717948718,0.9974358974358974,0.007692307692307693,0.19743589743589743,0.36666666666666664,0.6871794871794872,0.9897435897435898,0.028205128205128206,0.3128205128205128,0.5692307692307692,0.7538461538461538,0.9948717948717949
NONHSAT129091.2,0.22903225806451613,0.22580645161290322,0.21129032258064517,0.33225806451612905,-0.9129032258064516,0.1147011308562197,0.15993537964458804,-0.8951612903225806,0.1567043618739903,0.09693053311793215,0.0064516129032258064,0.26129032258064516,0.5451612903225806,0.7612903225806451,0.9951612903225806,0.01129032258064516,0.2564516129032258,0.5516129032258065,0.75,0.9983870967741936,0.004838709677419355,0.19032258064516128,0.38870967741935486,0.6693548387096774,0.9806451612903225,0.0016129032258064516,0.2806451612903226,0.49032258064516127,0.7564516129032258,0.9838709677419355
NONHSAT129092.2,0.2300469483568075,0.22769953051643194,0.18779342723004694,0.352112676056338,-0.9272300469483568,0.11058823529411765,0.16941176470588235,-0.9084507042253521,0.1623529411764706,0.08235294117647059,0.014084507042253521,0.2136150234741784,0.5657276995305164,0.7887323943661971,0.9976525821596244,0.004694835680751174,0.32629107981220656,0.5117370892018779,0.7535211267605634,0.9906103286384976,0.002347417840375587,0.176056338028169,0.36384976525821594,0.6267605633802817,0.9929577464788732,0.011737089201877934,0.2746478873239437,0.5070422535211268,0.7816901408450704,0.9835680751173709
NONHSAT129309.2,0.26345609065155806,0.23371104815864022,0.24929178470254956,0.2521246458923513,-0.9150141643059491,0.16312056737588654,0.14326241134751774,-0.8796033994334278,0.1347517730496454,0.08794326241134752,0.00141643059490085,0.29461756373937675,0.5127478753541076,0.7507082152974505,0.9985835694050992,0.0056657223796034,0.3243626062322946,0.5453257790368272,0.78328611898017,0.990084985835694,0.018413597733711047,0.17138810198300283,0.40509915014164305,0.6898016997167139,0.9943342776203966,0.0028328611898017,0.18980169971671387,0.47875354107648727,0.7322946175637394,0.9971671388101983
NONHSAT129310.2,0.19289940828402366,0.19644970414201182,0.3183431952662722,0.2911242603550296,-0.9384615384615385,0.13981042654028436,0.10426540284360189,-0.8899408284023669,0.12085308056872038,0.17535545023696683,0.005917159763313609,0.32662721893491126,0.6142011834319526,0.808284023668639,0.9940828402366864,0.001183431952662722,0.4284023668639053,0.7076923076923077,0.8721893491124261,0.9988165680473373,0.002366863905325444,0.1739644970414201,0.39289940828402364,0.6165680473372781,0.9952662721893492,0.0035502958579881655,0.24970414201183433,0.41893491124260357,0.6295857988165681,0.9976331360946745
NONHSAT129312.2,0.27790432801822323,0.3097949886104784,0.20273348519362186,0.2072892938496583,-0.8747152619589977,0.13926940639269406,0.136986301369863,-0.8701594533029613,0.1415525114155251,0.0502283105022831,0.002277904328018223,0.2255125284738041,0.5330296127562643,0.7266514806378133,0.9977220956719818,0.009111617312072893,0.25740318906605925,0.5466970387243736,0.8132118451025057,0.9931662870159453,0.004555808656036446,0.1958997722095672,0.45558086560364464,0.6492027334851936,0.9703872437357631,0.018223234624145785,0.27790432801822323,0.4646924829157175,0.7198177676537585,0.9954441913439636
NONHSAT129318.2,0.28792134831460675,0.2851123595505618,0.1797752808988764,0.24578651685393257,-0.8834269662921348,0.12658227848101267,0.15330520393811534,-0.8637640449438202,0.1659634317862166,0.040787623066104076,0.0014044943820224719,0.2654494382022472,0.5028089887640449,0.7289325842696629,0.9957865168539326,0.004213483146067416,0.30337078651685395,0.6081460674157303,0.773876404494382,0.9985955056179775,0.0028089887640449437,0.21067415730337077,0.3651685393258427,0.6348314606741573,0.9901685393258427,0.007022471910112359,0.2148876404494382,0.5154494382022472,0.7780898876404494,0.9971910112359551
NONHSAT129319.2,0.28952772073921973,0.24435318275154005,0.22587268993839835,0.23819301848049282,-0.9117043121149897,0.17078189300411523,0.15843621399176955,-0.8767967145790554,0.1419753086419753,0.04938271604938271,0.01026694045174538,0.28542094455852157,0.4948665297741273,0.7474332648870636,0.997946611909651,0.004106776180698152,0.23203285420944558,0.5585215605749486,0.7802874743326489,0.9856262833675564,0.002053388090349076,0.2813141683778234,0.48459958932238195,0.7268993839835729,0.9917864476386037,0.008213552361396304,0.1971252566735113,0.4455852156057495,0.7371663244353183,0.9958932238193019
NONHSAT129320.2,0.32175925925925924,0.25,0.21296296296296297,0.21296296296296297,-0.8981481481481481,0.1925754060324826,0.1531322505800464,-0.8773148148148148,0.13225058004640372,0.03944315545243619,0.009259259259259259,0.3055555555555556,0.5393518518518519,0.7476851851851852,0.9930555555555556,0.011574074074074073,0.19212962962962962,0.5023148148148148,0.7615740740740741,0.9814814814814815,0.0023148148148148147,0.2824074074074074,0.5069444444444444,0.7893518518518519,0.9953703703703703,0.004629629629629629,0.16666666666666666,0.42592592592592593,0.6875,0.9976851851851852
NONHSAT129370.2,0.23415682062298604,0.32545649838882923,0.22099892588614392,0.21911922663802363,-0.8853383458646616,0.1109320440504969,0.09884501745903841,-0.8429108485499464,0.14907332796132153,0.06419554123019071,0.0010741138560687433,0.30907626208378086,0.5727712137486574,0.7698711063372717,0.9965091299677766,0.0002685284640171858,0.28813104189044036,0.5622986036519871,0.7808807733619764,0.9997314715359829,0.001611170784103115,0.19065520945220193,0.41245972073039744,0.689312567132116,0.9994629430719656,0.0005370569280343716,0.22261009667024706,0.44038668098818473,0.7180451127819549,0.9989258861439313
NONHSAT129479.2,0.25774820521800035,0.26930485028891615,0.22377867273682367,0.2489931710733672,-0.8991420066538259,0.12924693520140104,0.13485113835376533,-0.8737524076343898,0.15253940455341505,0.0702276707530648,0.0001751006828926633,0.2941691472596743,0.5210996322885659,0.7531080371213448,0.9992995972684293,0.0028016109262826126,0.2274557870775696,0.4550866748380319,0.7019786377166871,0.999474697951322,0.0003502013657853266,0.2822623008229732,0.5317807739450184,0.7921554894064087,0.9998248993171074,0.0005253020486779899,0.22395377341971634,0.4720714410786202,0.7503064261950622,0.9977236911223953
NONHSAT129629.2,0.19918492103922567,0.2251655629139073,0.3239938869077942,0.2511462047885889,-0.9419256240448294,0.14933741080530072,0.109072375127421,-0.8385124808965869,0.1309887869520897,0.11365953109072376,0.003565970453387672,0.24910850738665308,0.5170657157412124,0.8064187468160978,0.9979623025980642,0.0025471217524197657,0.23076923076923078,0.48650025471217523,0.7279673968415691,0.999490575649516,0.0005094243504839531,0.20835455934793684,0.48497198166072336,0.7417218543046358,0.9984717269485481,0.0010188487009679063,0.2995415180845644,0.5175751400916964,0.7254202750891493,0.9969434538970963
NONHSAT129651.2,0.20309219316663485,0.2567283832792518,0.2567283832792518,0.2832601641534644,-0.9295667112044284,0.12523864070255822,0.1311569301260023,-0.8633326970795954,0.1573119511263841,0.09507445589919816,0.0005726283641916397,0.28364191639625885,0.5336896354266081,0.760068715403703,0.999045619393014,0.0011452567283832794,0.3239167780110708,0.5296812368772666,0.7888910097346822,0.9996182477572055,0.0007635044855888528,0.21912578736400076,0.4483680091620538,0.7209391105172743,0.9967551059362474,0.0001908761213972132,0.22027104409238404,0.45333078831838136,0.7306737927085322,0.9998091238786028
