hsa-miR-33a-5p,0.18840579710144928,0.3333333333333333,0.2463768115942029,0.21739130434782608,-0.8840579710144928,0.04411764705882353,0.19117647058823528,-0.6956521739130435,0.07352941176470588,0.07352941176470588,0.14492753623188406,0.30434782608695654,0.6231884057971014,0.8405797101449275,0.9855072463768116,0.028985507246376812,0.2028985507246377,0.42028985507246375,0.6376811594202898,0.927536231884058,0.043478260869565216,0.11594202898550725,0.34782608695652173,0.5362318840579711,0.8840579710144928,0.014492753623188406,0.36231884057971014,0.6086956521739131,0.7971014492753623,0.9710144927536232
hsa-miR-33b-5p,0.10416666666666667,0.16666666666666666,0.3958333333333333,0.3229166666666667,-0.9791666666666666,0.07368421052631578,0.11578947368421053,-0.7916666666666666,0.042105263157894736,0.2736842105263158,0.20833333333333334,0.3229166666666667,0.5729166666666666,0.8125,0.9895833333333334,0.17708333333333334,0.2604166666666667,0.34375,0.5416666666666666,0.9166666666666666,0.010416666666666666,0.1875,0.4791666666666667,0.6666666666666666,0.9375,0.020833333333333332,0.19791666666666666,0.625,0.8333333333333334,0.9791666666666666
hsa-miR-340-5p,0.22105263157894736,0.37894736842105264,0.22105263157894736,0.16842105263157894,-0.7894736842105263,0.09574468085106383,0.0851063829787234,-0.7789473684210526,0.1276595744680851,0.0425531914893617,0.05263157894736842,0.22105263157894736,0.3263157894736842,0.7368421052631579,0.9473684210526315,0.010526315789473684,0.2,0.5157894736842106,0.7578947368421053,0.9894736842105263,0.031578947368421054,0.14736842105263157,0.4,0.5894736842105263,0.9263157894736842,0.06315789473684211,0.3368421052631579,0.631578947368421,0.8315789473684211,0.968421052631579
hsa-miR-342-3p,0.24242424242424243,0.25252525252525254,0.2828282828282828,0.21212121212121213,-0.898989898989899,0.11224489795918367,0.14285714285714285,-0.8383838383838383,0.14285714285714285,0.061224489795918366,0.020202020202020204,0.1919191919191919,0.5151515151515151,0.696969696969697,0.9595959595959596,0.06060606060606061,0.29292929292929293,0.494949494949495,0.7474747474747475,0.98989898989899,0.010101010101010102,0.18181818181818182,0.3434343434343434,0.5454545454545454,0.9191919191919192,0.050505050505050504,0.30303030303030304,0.6868686868686869,0.8484848484848485,0.9696969696969697
hsa-miR-346,0.08421052631578947,0.24210526315789474,0.37894736842105264,0.28421052631578947,-0.9894736842105263,0.09574468085106383,0.0425531914893617,-0.7894736842105263,0.22340425531914893,0.18085106382978725,0.3263157894736842,0.5684210526315789,0.6105263157894737,0.8105263157894737,0.9578947368421052,0.031578947368421054,0.12631578947368421,0.37894736842105264,0.49473684210526314,0.8842105263157894,0.010526315789473684,0.22105263157894736,0.6,0.7473684210526316,0.9894736842105263,0.042105263157894736,0.28421052631578947,0.43157894736842106,0.7578947368421053,0.9789473684210527
hsa-miR-34a-5p,0.20909090909090908,0.2818181818181818,0.3181818181818182,0.18181818181818182,-0.9181818181818182,0.14678899082568808,0.08256880733944955,-0.7545454545454545,0.09174311926605505,0.11009174311926606,0.045454545454545456,0.4636363636363636,0.5636363636363636,0.6636363636363637,0.8818181818181818,0.07272727272727272,0.19090909090909092,0.37272727272727274,0.6818181818181818,0.9363636363636364,0.00909090909090909,0.21818181818181817,0.44545454545454544,0.7909090909090909,0.9727272727272728,0.02727272727272727,0.22727272727272727,0.6181818181818182,0.7636363636363637,0.990909090909091
hsa-miR-34c-5p,0.33766233766233766,0.24675324675324675,0.2077922077922078,0.19480519480519481,-0.8181818181818181,0.14473684210526316,0.15789473684210525,-0.8701298701298701,0.09210526315789473,0.06578947368421052,0.012987012987012988,0.2857142857142857,0.5974025974025974,0.8441558441558441,0.974025974025974,0.03896103896103896,0.15584415584415584,0.37662337662337664,0.5064935064935064,0.987012987012987,0.025974025974025976,0.19480519480519481,0.35064935064935066,0.7922077922077922,0.961038961038961,0.05194805194805195,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.8311688311688312
hsa-miR-3529-5p,0.2948717948717949,0.23076923076923078,0.2692307692307692,0.19230769230769232,-0.8974358974358975,0.15584415584415584,0.18181818181818182,-0.8717948717948718,0.07792207792207792,0.06493506493506493,0.05128205128205128,0.28205128205128205,0.5897435897435898,0.6794871794871795,0.9102564102564102,0.10256410256410256,0.23076923076923078,0.358974358974359,0.7692307692307693,0.9230769230769231,0.01282051282051282,0.19230769230769232,0.3717948717948718,0.7948717948717948,0.9743589743589743,0.038461538461538464,0.21794871794871795,0.6153846153846154,0.7564102564102564,0.9871794871794872
hsa-miR-361-5p,0.25,0.3333333333333333,0.20833333333333334,0.19444444444444445,-0.8611111111111112,0.1267605633802817,0.07042253521126761,-0.8888888888888888,0.16901408450704225,0.028169014084507043,0.041666666666666664,0.18055555555555555,0.4583333333333333,0.5833333333333334,0.8888888888888888,0.08333333333333333,0.3472222222222222,0.5,0.8333333333333334,0.9861111111111112,0.013888888888888888,0.16666666666666666,0.3333333333333333,0.7361111111111112,0.9444444444444444,0.06944444444444445,0.25,0.5277777777777778,0.6666666666666666,0.9583333333333334
hsa-miR-3619-5p,0.14457831325301204,0.1927710843373494,0.3855421686746988,0.26506024096385544,-0.963855421686747,0.08536585365853659,0.13414634146341464,-0.8072289156626506,0.12195121951219512,0.15853658536585366,0.012048192771084338,0.1686746987951807,0.30120481927710846,0.6385542168674698,0.9156626506024096,0.08433734939759036,0.13253012048192772,0.4939759036144578,0.7349397590361446,0.9759036144578314,0.03614457831325301,0.3253012048192771,0.5421686746987951,0.8072289156626506,0.9879518072289156,0.024096385542168676,0.20481927710843373,0.4457831325301205,0.6626506024096386,0.963855421686747
hsa-miR-362-3p,0.27692307692307694,0.2923076923076923,0.2,0.2153846153846154,-0.8923076923076922,0.125,0.15625,-0.8461538461538461,0.140625,0.03125,0.07692307692307693,0.23076923076923078,0.6461538461538462,0.8461538461538461,0.9846153846153847,0.03076923076923077,0.16923076923076924,0.47692307692307695,0.6,0.9384615384615385,0.06153846153846154,0.2,0.35384615384615387,0.5846153846153846,0.8923076923076924,0.015384615384615385,0.24615384615384617,0.5538461538461539,0.7076923076923077,0.9538461538461539
hsa-miR-363-3p,0.29333333333333333,0.29333333333333333,0.25333333333333335,0.14666666666666667,-0.8266666666666667,0.12162162162162163,0.10810810810810811,-0.8133333333333334,0.08108108108108109,0.06756756756756757,0.18666666666666668,0.41333333333333333,0.6,0.68,0.9733333333333334,0.013333333333333334,0.2,0.38666666666666666,0.6933333333333334,0.9333333333333333,0.02666666666666667,0.13333333333333333,0.4,0.5866666666666667,0.92,0.09333333333333334,0.24,0.7333333333333333,0.84,0.9866666666666667
hsa-miR-365a-3p,0.25287356321839083,0.28735632183908044,0.21839080459770116,0.22988505747126436,-0.8620689655172413,0.08139534883720931,0.10465116279069768,-0.896551724137931,0.12790697674418605,0.06976744186046512,0.011494252873563218,0.14942528735632185,0.5057471264367817,0.6666666666666666,0.8735632183908046,0.16091954022988506,0.40229885057471265,0.5287356321839081,0.8505747126436781,0.9655172413793104,0.04597701149425287,0.1724137931034483,0.3103448275862069,0.3793103448275862,0.9770114942528736,0.022988505747126436,0.3563218390804598,0.5747126436781609,0.735632183908046,0.9885057471264368
hsa-miR-3666,0.22522522522522523,0.2882882882882883,0.25225225225225223,0.22522522522522523,-0.9099099099099099,0.16363636363636364,0.11818181818181818,-0.7837837837837838,0.14545454545454545,0.08181818181818182,0.009009009009009009,0.1891891891891892,0.36936936936936937,0.6846846846846847,0.972972972972973,0.02702702702702703,0.2882882882882883,0.6306306306306306,0.8198198198198198,0.990990990990991,0.018018018018018018,0.2072072072072072,0.40540540540540543,0.6036036036036037,0.963963963963964,0.08108108108108109,0.26126126126126126,0.4774774774774775,0.7207207207207207,0.8648648648648649
hsa-miR-367-3p,0.29411764705882354,0.35294117647058826,0.19117647058823528,0.14705882352941177,-0.7794117647058824,0.05970149253731343,0.1044776119402985,-0.8088235294117647,0.08955223880597014,0.05970149253731343,0.04411764705882353,0.2647058823529412,0.5147058823529411,0.6617647058823529,0.9558823529411765,0.058823529411764705,0.20588235294117646,0.4411764705882353,0.6911764705882353,0.9705882352941176,0.1323529411764706,0.29411764705882354,0.6176470588235294,0.8970588235294118,0.9852941176470589,0.014705882352941176,0.029411764705882353,0.3088235294117647,0.7205882352941176,0.8382352941176471
hsa-miR-370-3p,0.21333333333333335,0.2,0.30666666666666664,0.26666666666666666,-0.9866666666666667,0.17567567567567569,0.17567567567567569,-0.8133333333333334,0.1891891891891892,0.0945945945945946,0.013333333333333334,0.09333333333333334,0.25333333333333335,0.49333333333333335,0.84,0.22666666666666666,0.3466666666666667,0.6266666666666667,0.7866666666666666,0.9733333333333334,0.02666666666666667,0.21333333333333335,0.6133333333333333,0.76,0.96,0.05333333333333334,0.26666666666666666,0.48,0.6666666666666666,0.9866666666666667
hsa-miR-371a-5p,0.16417910447761194,0.31343283582089554,0.2835820895522388,0.22388059701492538,-0.9701492537313433,0.06060606060606061,0.12121212121212122,-0.7761194029850746,0.19696969696969696,0.09090909090909091,0.08955223880597014,0.16417910447761194,0.6119402985074627,0.6417910447761194,0.9850746268656716,0.029850746268656716,0.373134328358209,0.5074626865671642,0.835820895522388,0.9701492537313433,0.014925373134328358,0.2537313432835821,0.44776119402985076,0.6567164179104478,0.9402985074626866,0.07462686567164178,0.19402985074626866,0.4626865671641791,0.7014925373134329,0.8059701492537313
hsa-miR-372-3p,0.23880597014925373,0.2537313432835821,0.29850746268656714,0.19402985074626866,-0.9253731343283582,0.13636363636363635,0.12121212121212122,-0.7761194029850746,0.12121212121212122,0.10606060606060606,0.14925373134328357,0.26865671641791045,0.5373134328358209,0.6567164179104478,0.9850746268656716,0.029850746268656716,0.22388059701492538,0.417910447761194,0.7313432835820896,0.9552238805970149,0.014925373134328358,0.208955223880597,0.47761194029850745,0.7014925373134329,0.9402985074626866,0.08955223880597014,0.13432835820895522,0.40298507462686567,0.7611940298507462,0.9701492537313433
hsa-miR-373-3p,0.14492753623188406,0.34782608695652173,0.3188405797101449,0.17391304347826086,-0.927536231884058,0.058823529411764705,0.04411764705882353,-0.8260869565217391,0.16176470588235295,0.07352941176470588,0.057971014492753624,0.08695652173913043,0.17391304347826086,0.6521739130434783,0.7971014492753623,0.07246376811594203,0.36231884057971014,0.4927536231884058,0.7536231884057971,0.9565217391304348,0.014492753623188406,0.2463768115942029,0.5362318840579711,0.7101449275362319,0.9420289855072463,0.10144927536231885,0.2898550724637681,0.391304347826087,0.7246376811594203,0.9855072463768116
hsa-miR-374a-5p,0.2916666666666667,0.375,0.16666666666666666,0.1527777777777778,-0.7083333333333333,0.07042253521126761,0.1267605633802817,-0.8055555555555556,0.08450704225352113,0.04225352112676056,0.027777777777777776,0.2222222222222222,0.375,0.625,0.8472222222222222,0.013888888888888888,0.3472222222222222,0.6111111111111112,0.7916666666666666,0.9861111111111112,0.09722222222222222,0.3611111111111111,0.5416666666666666,0.8055555555555556,0.9722222222222222,0.041666666666666664,0.125,0.3194444444444444,0.5555555555555556,0.9166666666666666
hsa-miR-374b-5p,0.25,0.3194444444444444,0.20833333333333334,0.20833333333333334,-0.7916666666666666,0.08450704225352113,0.11267605633802817,-0.8194444444444444,0.15492957746478872,0.07042253521126761,0.013888888888888888,0.18055555555555555,0.2916666666666667,0.6111111111111112,0.8333333333333334,0.041666666666666664,0.3333333333333333,0.5972222222222222,0.7777777777777778,0.9722222222222222,0.06944444444444445,0.1388888888888889,0.5277777777777778,0.6805555555555556,0.9583333333333334,0.027777777777777776,0.3055555555555556,0.4861111111111111,0.6388888888888888,0.9861111111111112
hsa-miR-376a-3p,0.3382352941176471,0.36764705882352944,0.14705882352941177,0.1323529411764706,-0.75,0.14925373134328357,0.07462686567164178,-0.9264705882352942,0.13432835820895522,0.014925373134328358,0.029411764705882353,0.16176470588235295,0.5441176470588235,0.7205882352941176,0.8970588235294118,0.014705882352941176,0.2647058823529412,0.47058823529411764,0.6617647058823529,0.9852941176470589,0.08823529411764706,0.10294117647058823,0.38235294117647056,0.7647058823529411,0.9264705882352942,0.20588235294117646,0.23529411764705882,0.29411764705882354,0.8676470588235294,0.9117647058823529
hsa-miR-376b-3p,0.26,0.39,0.17,0.17,-0.81,0.08080808080808081,0.0707070707070707,-0.84,0.15151515151515152,0.030303030303030304,0.02,0.23,0.62,0.75,0.95,0.04,0.19,0.44,0.66,0.99,0.03,0.25,0.48,0.7,0.97,0.01,0.09,0.38,0.77,0.98
hsa-miR-376c-3p,0.30303030303030304,0.3939393939393939,0.18181818181818182,0.10606060606060606,-0.7727272727272727,0.09230769230769231,0.06153846153846154,-0.8636363636363636,0.07692307692307693,0.015384615384615385,0.015151515151515152,0.15151515151515152,0.5454545454545454,0.7272727272727273,0.9090909090909091,0.10606060606060606,0.2727272727272727,0.45454545454545453,0.6212121212121212,0.9848484848484849,0.07575757575757576,0.12121212121212122,0.4393939393939394,0.7424242424242424,0.9393939393939394,0.22727272727272727,0.24242424242424243,0.6818181818181818,0.8787878787878788,0.9242424242424242
hsa-miR-377-3p,0.2318840579710145,0.37681159420289856,0.21739130434782608,0.15942028985507245,-0.9130434782608696,0.11764705882352941,0.11764705882352941,-0.8260869565217391,0.07352941176470588,0.07352941176470588,0.057971014492753624,0.34782608695652173,0.6376811594202898,0.7536231884057971,0.855072463768116,0.014492753623188406,0.2753623188405797,0.5072463768115942,0.8840579710144928,0.9855072463768116,0.043478260869565216,0.14492753623188406,0.30434782608695654,0.5797101449275363,0.9420289855072463,0.08695652173913043,0.2318840579710145,0.43478260869565216,0.7101449275362319,0.8695652173913043
hsa-miR-378a-3p,0.22727272727272727,0.22727272727272727,0.2878787878787879,0.24242424242424243,-0.9393939393939394,0.18461538461538463,0.1076923076923077,-0.8333333333333334,0.18461538461538463,0.046153846153846156,0.015151515151515152,0.45454545454545453,0.5757575757575758,0.7272727272727273,0.9242424242424242,0.09090909090909091,0.2878787878787879,0.42424242424242425,0.5909090909090909,0.8484848484848485,0.030303030303030304,0.25757575757575757,0.5303030303030303,0.7878787878787878,0.9545454545454546,0.07575757575757576,0.18181818181818182,0.3181818181818182,0.6666666666666666,0.9848484848484849
hsa-miR-378b,0.2982456140350877,0.19298245614035087,0.3333333333333333,0.15789473684210525,-0.9649122807017544,0.26785714285714285,0.125,-0.8771929824561404,0.125,0.05357142857142857,0.08771929824561403,0.2982456140350877,0.5087719298245614,0.8596491228070176,0.9649122807017544,0.05263157894736842,0.12280701754385964,0.24561403508771928,0.42105263157894735,0.7368421052631579,0.017543859649122806,0.3157894736842105,0.5263157894736842,0.7543859649122807,0.9473684210526315,0.07017543859649122,0.21052631578947367,0.3508771929824561,0.7017543859649122,0.9824561403508771
hsa-miR-378c,0.2222222222222222,0.2345679012345679,0.345679012345679,0.18518518518518517,-0.9876543209876543,0.2375,0.125,-0.8148148148148149,0.175,0.0375,0.037037037037037035,0.19753086419753085,0.38271604938271603,0.654320987654321,0.9135802469135802,0.1111111111111111,0.2962962962962963,0.6172839506172839,0.7654320987654321,0.9876543209876543,0.012345679012345678,0.24691358024691357,0.43209876543209874,0.7901234567901234,0.9506172839506173,0.07407407407407407,0.14814814814814814,0.5432098765432098,0.6666666666666666,0.9753086419753086
hsa-miR-378d,0.2755102040816326,0.29591836734693877,0.20408163265306123,0.21428571428571427,-0.9183673469387755,0.17525773195876287,0.13402061855670103,-0.8673469387755102,0.16494845360824742,0.010309278350515464,0.02040816326530612,0.17346938775510204,0.3979591836734694,0.5408163265306123,0.9387755102040817,0.04081632653061224,0.35714285714285715,0.6020408163265306,0.826530612244898,0.9897959183673469,0.01020408163265306,0.14285714285714285,0.3163265306122449,0.6530612244897959,0.9693877551020408,0.10204081632653061,0.3673469387755102,0.5714285714285714,0.7448979591836735,0.8775510204081632
hsa-miR-378e,0.27848101265822783,0.12658227848101267,0.31645569620253167,0.26582278481012656,-0.9873417721518988,0.2564102564102564,0.24358974358974358,-0.8607594936708861,0.08974358974358974,0.038461538461538464,0.05063291139240506,0.3670886075949367,0.5316455696202531,0.6962025316455697,0.9873417721518988,0.02531645569620253,0.0759493670886076,0.4177215189873418,0.8227848101265823,0.8987341772151899,0.0379746835443038,0.27848101265822783,0.43037974683544306,0.7721518987341772,0.9493670886075949,0.012658227848101266,0.17721518987341772,0.379746835443038,0.7088607594936709,0.9746835443037974
hsa-miR-378f,0.2564102564102564,0.21794871794871795,0.2692307692307692,0.24358974358974358,-0.9615384615384616,0.18181818181818182,0.16883116883116883,-0.8846153846153846,0.15584415584415584,0.06493506493506493,0.05128205128205128,0.358974358974359,0.5256410256410257,0.6666666666666666,0.8974358974358975,0.02564102564102564,0.19230769230769232,0.32051282051282054,0.7564102564102564,0.9615384615384616,0.01282051282051282,0.15384615384615385,0.5641025641025641,0.7948717948717948,0.9871794871794872,0.038461538461538464,0.20512820512820512,0.4358974358974359,0.6538461538461539,0.9358974358974359
hsa-miR-378h,0.21686746987951808,0.26506024096385544,0.27710843373493976,0.2289156626506024,-0.927710843373494,0.17073170731707318,0.13414634146341464,-0.8313253012048193,0.1951219512195122,0.06097560975609756,0.012048192771084338,0.08433734939759036,0.37349397590361444,0.7228915662650602,0.9518072289156626,0.13253012048192772,0.3253012048192771,0.5662650602409639,0.7590361445783133,0.9759036144578314,0.04819277108433735,0.2289156626506024,0.39759036144578314,0.6506024096385542,0.9879518072289156,0.024096385542168676,0.27710843373493976,0.5301204819277109,0.6987951807228916,0.963855421686747
hsa-miR-378i,0.14473684210526316,0.27631578947368424,0.35526315789473684,0.21052631578947367,-0.9736842105263158,0.14666666666666667,0.09333333333333334,-0.8026315789473684,0.17333333333333334,0.05333333333333334,0.05263157894736842,0.15789473684210525,0.2894736842105263,0.32894736842105265,0.9078947368421053,0.11842105263157894,0.4342105263157895,0.5921052631578947,0.75,0.9868421052631579,0.013157894736842105,0.21052631578947367,0.39473684210526316,0.5789473684210527,0.9342105263157895,0.07894736842105263,0.27631578947368424,0.6578947368421053,0.8026315789473685,0.9736842105263158
hsa-miR-379-5p,0.2835820895522388,0.2835820895522388,0.23880597014925373,0.1791044776119403,-0.8059701492537313,0.15151515151515152,0.12121212121212122,-0.835820895522388,0.13636363636363635,0.045454545454545456,0.014925373134328358,0.1791044776119403,0.4626865671641791,0.7313432835820896,0.9402985074626866,0.08955223880597014,0.34328358208955223,0.5373134328358209,0.6865671641791045,0.9701492537313433,0.029850746268656716,0.11940298507462686,0.3283582089552239,0.4925373134328358,0.8208955223880597,0.19402985074626866,0.40298507462686567,0.6417910447761194,0.8656716417910447,0.9850746268656716
hsa-miR-381-3p,0.25333333333333335,0.3333333333333333,0.24,0.16,-0.8133333333333334,0.12162162162162163,0.08108108108108109,-0.8533333333333333,0.10810810810810811,0.08108108108108109,0.02666666666666667,0.16,0.5733333333333334,0.6933333333333334,0.96,0.013333333333333334,0.28,0.4,0.6533333333333333,0.9866666666666667,0.12,0.18666666666666668,0.5333333333333333,0.7733333333333333,0.9733333333333334,0.04,0.24,0.41333333333333333,0.7866666666666666,0.8933333333333333
hsa-miR-382-5p,0.25,0.35526315789473684,0.21052631578947367,0.17105263157894737,-0.8947368421052632,0.14666666666666667,0.16,-0.868421052631579,0.12,0.06666666666666667,0.02631578947368421,0.15789473684210525,0.5789473684210527,0.7236842105263158,0.9605263157894737,0.013157894736842105,0.25,0.47368421052631576,0.6973684210526315,0.9868421052631579,0.07894736842105263,0.18421052631578946,0.3157894736842105,0.5657894736842105,0.9736842105263158,0.039473684210526314,0.40789473684210525,0.5921052631578947,0.7894736842105263,0.9473684210526315
hsa-miR-383-5p,0.2602739726027397,0.2465753424657534,0.273972602739726,0.2054794520547945,-0.904109589041096,0.19444444444444445,0.125,-0.8493150684931507,0.1388888888888889,0.05555555555555555,0.0958904109589041,0.2054794520547945,0.589041095890411,0.7534246575342466,0.9863013698630136,0.0273972602739726,0.2465753424657534,0.3972602739726027,0.5616438356164384,0.8767123287671232,0.1095890410958904,0.2602739726027397,0.4383561643835616,0.726027397260274,0.9726027397260274,0.0136986301369863,0.0821917808219178,0.6575342465753424,0.7397260273972602,0.8904109589041096
hsa-miR-384,0.36363636363636365,0.3522727272727273,0.125,0.14772727272727273,-0.75,0.08045977011494253,0.11494252873563218,-0.8636363636363636,0.10344827586206896,0.011494252873563218,0.056818181818181816,0.22727272727272727,0.42045454545454547,0.7159090909090909,0.9772727272727273,0.011363636363636364,0.20454545454545456,0.5113636363636364,0.7045454545454546,0.9545454545454546,0.022727272727272728,0.13636363636363635,0.5227272727272727,0.7272727272727273,0.9431818181818182,0.10227272727272728,0.3068181818181818,0.5568181818181818,0.8295454545454546,0.9886363636363636
hsa-miR-410-3p,0.2625,0.325,0.25,0.15,-0.85,0.17721518987341772,0.10126582278481013,-0.8125,0.08860759493670886,0.05063291139240506,0.05,0.175,0.55,0.7,0.975,0.0375,0.275,0.475,0.7875,0.9625,0.0125,0.1625,0.3125,0.6125,0.95,0.0625,0.2625,0.6,0.825,0.9875
hsa-miR-411-5p,0.2708333333333333,0.2604166666666667,0.20833333333333334,0.25,-0.8125,0.1368421052631579,0.1368421052631579,-0.8541666666666666,0.11578947368421053,0.08421052631578947,0.052083333333333336,0.20833333333333334,0.5416666666666666,0.7916666666666666,0.9895833333333334,0.010416666666666666,0.19791666666666666,0.4166666666666667,0.65625,0.9270833333333334,0.020833333333333332,0.125,0.3125,0.5208333333333334,0.9791666666666666,0.0625,0.3854166666666667,0.6770833333333334,0.84375,0.96875
hsa-miR-421,0.3058823529411765,0.3058823529411765,0.2,0.17647058823529413,-0.8470588235294118,0.08333333333333333,0.11904761904761904,-0.8352941176470589,0.13095238095238096,0.07142857142857142,0.03529411764705882,0.24705882352941178,0.4588235294117647,0.611764705882353,0.9529411764705882,0.07058823529411765,0.2235294117647059,0.4,0.7529411764705882,0.9882352941176471,0.011764705882352941,0.1411764705882353,0.4117647058823529,0.788235294117647,0.9411764705882353,0.023529411764705882,0.16470588235294117,0.6235294117647059,0.8235294117647058,0.9764705882352941
hsa-miR-422a,0.17777777777777778,0.24444444444444444,0.28888888888888886,0.2777777777777778,-0.9777777777777777,0.20224719101123595,0.06741573033707865,-0.8555555555555556,0.25842696629213485,0.07865168539325842,0.022222222222222223,0.07777777777777778,0.2777777777777778,0.5444444444444444,0.8222222222222222,0.13333333333333333,0.4111111111111111,0.5777777777777777,0.7444444444444445,0.9777777777777777,0.011111111111111112,0.15555555555555556,0.37777777777777777,0.6111111111111112,0.9888888888888889,0.1,0.35555555555555557,0.6222222222222222,0.8,0.9666666666666667
hsa-miR-424-5p,0.25510204081632654,0.23469387755102042,0.32653061224489793,0.17346938775510204,-0.8979591836734694,0.14432989690721648,0.08247422680412371,-0.8367346938775511,0.08247422680412371,0.09278350515463918,0.030612244897959183,0.1836734693877551,0.41836734693877553,0.6836734693877551,0.9285714285714286,0.09183673469387756,0.2755102040816326,0.3979591836734694,0.6428571428571429,0.9591836734693877,0.02040816326530612,0.25510204081632654,0.5918367346938775,0.8367346938775511,0.9897959183673469,0.01020408163265306,0.17346938775510204,0.5408163265306123,0.7244897959183674,0.7755102040816326
hsa-miR-425-5p,0.20689655172413793,0.21839080459770116,0.28735632183908044,0.27586206896551724,-0.9540229885057472,0.1511627906976744,0.10465116279069768,-0.8505747126436781,0.12790697674418605,0.1511627906976744,0.022988505747126436,0.16091954022988506,0.2988505747126437,0.5862068965517241,0.8850574712643678,0.10344827586206896,0.27586206896551724,0.6436781609195402,0.8045977011494253,0.9885057471264368,0.011494252873563218,0.19540229885057472,0.45977011494252873,0.6896551724137931,0.9195402298850575,0.06896551724137931,0.3103448275862069,0.5172413793103449,0.8160919540229885,0.9540229885057471
hsa-miR-4262,0.24074074074074073,0.18518518518518517,0.35185185185185186,0.2037037037037037,-0.9444444444444444,0.20754716981132076,0.1509433962264151,-0.8518518518518519,0.09433962264150944,0.11320754716981132,0.037037037037037035,0.07407407407407407,0.5370370370370371,0.7407407407407407,0.9444444444444444,0.12962962962962962,0.24074074074074073,0.3888888888888889,0.6111111111111112,0.7962962962962963,0.018518518518518517,0.2222222222222222,0.4444444444444444,0.5185185185185185,0.9629629629629629,0.1111111111111111,0.2777777777777778,0.7037037037037037,0.7777777777777778,0.9814814814814815
hsa-miR-429,0.18072289156626506,0.24096385542168675,0.25301204819277107,0.3132530120481928,-0.891566265060241,0.06097560975609756,0.0975609756097561,-0.8433734939759037,0.17073170731707318,0.14634146341463414,0.12048192771084337,0.3132530120481928,0.6265060240963856,0.7831325301204819,0.9036144578313253,0.13253012048192772,0.3493975903614458,0.5662650602409639,0.7108433734939759,0.9759036144578314,0.024096385542168676,0.14457831325301204,0.3614457831325301,0.6987951807228916,0.9879518072289156,0.012048192771084338,0.18072289156626506,0.5060240963855421,0.8313253012048193,0.963855421686747
hsa-miR-4295,0.24705882352941178,0.2823529411764706,0.23529411764705882,0.2235294117647059,-0.9529411764705882,0.15476190476190477,0.14285714285714285,-0.8352941176470589,0.14285714285714285,0.05952380952380952,0.10588235294117647,0.21176470588235294,0.6352941176470588,0.7647058823529411,0.9764705882352941,0.023529411764705882,0.2235294117647059,0.32941176470588235,0.611764705882353,0.9176470588235294,0.058823529411764705,0.17647058823529413,0.4235294117647059,0.6705882352941176,0.9882352941176471,0.011764705882352941,0.3058823529411765,0.5058823529411764,0.6823529411764706,0.9411764705882353
hsa-miR-4306,0.24175824175824176,0.26373626373626374,0.24175824175824176,0.24175824175824176,-0.9230769230769231,0.2111111111111111,0.07777777777777778,-0.8571428571428572,0.2,0.044444444444444446,0.01098901098901099,0.3076923076923077,0.4945054945054945,0.7692307692307693,0.978021978021978,0.054945054945054944,0.18681318681318682,0.5384615384615384,0.6593406593406593,0.967032967032967,0.03296703296703297,0.24175824175824176,0.6043956043956044,0.7802197802197802,0.9560439560439561,0.04395604395604396,0.2857142857142857,0.4175824175824176,0.6263736263736264,0.989010989010989
hsa-miR-431-5p,0.18421052631578946,0.22807017543859648,0.2631578947368421,0.3157894736842105,-0.9649122807017544,0.09734513274336283,0.18584070796460178,-0.8508771929824561,0.17699115044247787,0.168141592920354,0.14912280701754385,0.39473684210526316,0.5614035087719298,0.8421052631578947,0.9824561403508771,0.008771929824561403,0.11403508771929824,0.4298245614035088,0.6403508771929824,0.9035087719298246,0.043859649122807015,0.22807017543859648,0.43859649122807015,0.6052631578947368,0.9736842105263158,0.017543859649122806,0.2719298245614035,0.5087719298245614,0.8070175438596491,0.9912280701754386
hsa-miR-4319,0.2,0.25882352941176473,0.3058823529411765,0.2235294117647059,-0.8941176470588236,0.15476190476190477,0.08333333333333333,-0.8235294117647058,0.15476190476190477,0.09523809523809523,0.10588235294117647,0.24705882352941178,0.38823529411764707,0.6588235294117647,0.9294117647058824,0.011764705882352941,0.17647058823529413,0.5764705882352941,0.7176470588235294,0.9764705882352941,0.03529411764705882,0.21176470588235294,0.5176470588235295,0.8235294117647058,0.9647058823529412,0.058823529411764705,0.2235294117647059,0.4470588235294118,0.7058823529411765,0.9882352941176471
hsa-miR-433-3p,0.20430107526881722,0.25806451612903225,0.3225806451612903,0.20430107526881722,-0.9032258064516129,0.21739130434782608,0.05434782608695652,-0.8387096774193549,0.17391304347826086,0.06521739130434782,0.07526881720430108,0.20430107526881722,0.40860215053763443,0.6451612903225806,0.978494623655914,0.12903225806451613,0.3118279569892473,0.5483870967741935,0.7634408602150538,0.946236559139785,0.03225806451612903,0.17204301075268819,0.43010752688172044,0.6774193548387096,0.989247311827957,0.010752688172043012,0.23655913978494625,0.5161290322580645,0.8279569892473119,0.967741935483871
